source,destination,hamming_distance,fitts_ratio
31,82,4,1.1805683210094144
31,83,4,3.653010113754915
32,0,3,0.0008081679879946078
32,1,15,0.30534562866166237
32,2,11,4.930724273326171
32,3,10,5.212931854243643
32,4,9,5.460114862640709
32,5,14,0.6575208248337556
32,6,12,0.9912239823237476
32,7,14,0.18897043559246868
32,8,8,0.6751339016254234
32,9,7,0.6925320891081108
32,10,6,0.8468271920811119
32,11,3,0.048553002405366655
32,12,4,0.0014785509133433902
32,13,2,0.004470245560602393
32,14,1,0.1476685424897364
32,15,4,0.2582394680264267
32,16,12,11.837701658495856
32,17,11,8.193410759585012
32,18,10,12.016256206620284
32,19,13,1.0709251394522048
32,20,13,0.1215559765713529
32,21,23,0.039516522384921066
32,22,1,0.006104329606734371
32,23,2,0.05745242597140699
32,24,3,0.1648786860827532
32,25,5,0.05711538431809324
32,26,4,0.47225086655639686
32,27,2,0.24801313498053557
32,28,2,0.5538250826950891
32,29,7,0.18184170657470194
32,30,6,0.2966281868771071
32,31,20,0.9024511630858641
32,33,33,1.6481703045586613
32,34,7,2.1404049186766616
32,35,15,1.0134694904945414
32,36,32,2.693847478256909
32,38,21,1.4421638894015423
32,39,26,1.8467178467245693
32,40,3,0.15376248556964717
32,41,10,1.0565355465440391
32,42,34,2.775571482555212
32,43,5,2.0402075757531373
32,44,4,2.449566043144306
32,45,8,0.31579201770317517
32,46,17,1.1613941855587016
32,47,22,0.9855688519747248
32,48,13,0.24186773244895646
32,49,11,0.16356161086482626
32,50,3,0.5577599365520064
32,51,9,0.12384672060285501
32,52,10,0.45874402461435465
32,53,6,2.4506465275061147
32,54,4,0.6912741858336676
32,55,25,2.078883967592896
32,56,30,2.3428795827869284
32,57,32,3.2227064366553004
32,58,19,1.193811086915599
32,59,6,2.3756674851502257
32,60,24,3.472499508343796
32,61,15,0.38030704030575735
32,62,31,1.241223320987967
32,63,5,2.6495290147496027
32,64,16,1.09898103412544
32,65,12,0.3711776485879886
32,66,18,0.35068410121215243
32,67,16,0.3261861313579249
32,68,14,1.5515838681811565
32,69,2,1.1994107622737773
32,70,3,1.2056493657222263
32,71,4,1.5786947723709053
32,72,5,1.584419012116754
32,73,6,2.0785577173394114
32,74,7,2.3285112592193373
32,75,29,2.5472280883955456
32,76,28,2.7525588888999715
32,77,27,2.9460992631029175
32,78,8,0.1715084365705632
32,79,9,0.5290979068428736
32,80,3,0.26634732033636593
32,81,4,3.163652853615386
32,82,5,0.46226872136904607
32,83,5,10.658193001015933
33,0,3,0.0008170027185460971
33,1,15,1.8139174697278893
33,2,11,0.6983397694832906
33,3,10,0.7778812816477362
33,4,9,0.917206450573238
33,5,14,0.6840075660788786
33,6,12,1.3512745571586933
33,7,14,0.6865979264317283
33,8,8,5.95754435239418
33,9,7,10.079221785711216
33,10,6,9.393431178568786
33,11,3,0.12007317719218799
33,12,4,0.0014353155194428066
33,13,2,0.00506297458817043
33,14,25,0.27321055734565736
33,15,4,0.4700832822895596
33,16,12,1.7343146260763134
33,17,11,1.2458121457484392
33,18,10,2.0676173055751996
33,19,13,1.4518291356127735
33,20,13,0.4438474267746942
33,21,1,0.004567148616687713
33,22,23,0.010586424474499328
33,23,24,0.6830972778044702
33,24,27,1.2637360779073423
33,25,29,2.16040895441613
33,26,28,1.2737773604158384
33,27,26,1.0329018462601185
33,28,26,1.0179336367803593
33,29,31,1.2979626463230751
33,30,30,1.1793221702528955
33,31,4,0.48568199340385754
33,32,24,3.38308641462041
33,34,7,0.7490788910252835
33,35,9,1.026399492579447
33,36,3,0.31662554557570227
33,38,3,0.5444030826140591
33,39,7,0.4965568229920293
33,40,25,2.0287361409592015
33,41,34,0.9125
33,42,1,0.642512077294686
33,43,5,1.2524378234240654
33,44,4,0.3268557863576012
33,45,32,0.8408228259814061
33,46,7,0.8768867925753728
33,47,2,1.5973381965694373
33,48,11,0.7073923946438779
33,49,13,2.7663995359163587
33,50,27,1.0353779000487806
33,51,33,2.5313153493705958
33,52,14,2.238531409373785
33,53,6,0.7096372801963299
33,54,26,2.1640009242142204
33,55,8,0.39370910417535737
33,56,3,0.3765702127290264
33,57,1,0.12600832977844648
33,58,5,1.5500835060536724
33,59,6,3.680213580758595
33,60,9,0.38018648421997436
33,61,15,1.202123494666696
33,62,2,0.17021877954684986
33,63,5,0.3510270644836378
33,64,8,0.8341385201839312
33,65,12,1.4543146940928247
33,66,6,0.9440746048401748
33,67,16,1.3937309021702857
33,68,10,2.014153047809426
33,69,22,1.9691725939387301
33,70,21,1.568564889632648
33,71,20,1.5945969888220046
33,72,19,1.1959282778665203
33,73,18,1.10613883766405
33,74,17,0.8668592238091841
33,75,4,0.6640015353167952
33,76,5,0.4862691322766664
33,77,6,0.2647145343992698
33,78,16,2.765505716789142
33,79,15,2.641056109899552
33,80,3,0.035917569483642844
33,81,4,0.422022602674747
33,82,5,2.0358669632499247
33,83,5,4.115639099581105
34,0,2,0.0004474260158818887
34,1,16,1.4256844892127116
34,2,12,1.8322347824008542
34,3,11,1.8977423939396356
34,4,10,1.9432035117263946
34,5,15,0.5108109057845821
34,6,13,1.0073532670593197
34,7,15,0.5318574620735043
34,8,9,4.726584303019858
34,9,8,8.144317610237199
34,10,7,7.652329490030486
34,11,2,0.09190620780380943
34,12,1,0.0008284525155217734
34,13,3,0.0033581438436520077
34,14,28,0.1906428307522566
34,15,3,0.3650424800701312
34,16,13,4.441854279965119
34,17,12,3.001304752173544
34,18,11,4.321768845092623
34,19,14,1.0821904264618265
34,20,14,0.3430608318257111
34,21,4,0.010838716643849364
34,22,26,0.007275965355140059
34,23,27,0.5449958604270797
34,24,30,0.9660537621901224
34,25,32,1.6995874019909738
34,26,31,0.9253562033255488
34,27,29,0.7707103863189597
34,28,29,0.7150455394286368
34,29,34,0.9823098929026646
34,30,33,0.8684189517130798
34,31,7,0.3688766009951632
34,32,27,2.6729458553809025
34,33,14,0.45573331132307454
34,35,12,0.7264183873425754
34,36,13,0.7687754060842477
34,38,6,0.48912619571803595
34,39,7,0.5836058032703428
34,40,28,1.5727194208338584
34,41,37,0.5252883540858979
34,42,15,0.5118265724738428
34,43,2,1.0496670650065174
34,44,5,0.7989039988955513
34,45,35,0.6008457886274212
34,46,10,0.6256724209684851
34,47,5,1.1586401927251953
34,48,14,0.5309969658837778
34,49,16,2.227700808374494
34,50,30,0.7137587805884684
34,51,36,1.976973632828207
34,52,17,1.7186965201630475
34,53,1,0.1271004086889137
34,54,29,1.5441722701823135
34,55,6,0.6540051947241411
34,56,11,0.6433068417232146
34,57,13,0.9713722507807071
34,58,8,1.109817006079042
34,59,3,2.9020441071768706
34,60,5,1.2081841772476083
34,61,16,0.9259386380834557
34,62,12,0.346722169720626
34,63,6,0.8651219567205539
34,64,11,0.5940614932028123
34,65,15,1.1069924486616065
34,66,9,0.7058182052362882
34,67,17,1.084508781454606
34,68,13,1.439691807297659
34,69,25,1.4034091202500503
34,70,24,1.097541558732302
34,71,23,1.097202095975607
34,72,22,0.8196100042593619
34,73,21,0.7966530052926661
34,74,20,0.7331833307953219
34,75,10,0.7450744402783674
34,76,9,0.8116226130067332
34,77,8,0.9827704073745359
34,78,19,2.2250735342714467
34,79,18,2.019863592364644
34,80,4,0.0878761623156932
34,81,5,1.1546933467927971
34,82,6,1.578737008514233
34,83,2,0.3143376380761059
35,0,2,0.0005556442229363044
35,1,14,0.7666508310844219
35,2,10,2.4674408546390683
35,3,9,2.5257682554172423
35,4,8,2.5287804474077737
35,5,13,0.04947916643077769
35,6,11,0.18949749797088036
35,7,13,0.251754541059313
35,8,7,2.7046409456022253
35,9,6,5.116439327197078
35,10,5,4.985258714504301
35,11,2,0.0798337024590344
35,12,3,0.0011013029420477783
35,13,1,0.0005663318426083356
35,14,16,0.06761260239236155
35,15,3,0.3487632585269319
35,16,11,5.9260840546031925
35,17,10,3.970885040458254
35,18,9,5.567949902405954
35,19,12,0.200934902282442
35,20,12,0.16261653320137667
35,21,8,0.017890764971383307
35,22,14,0.0025284212010239226
35,23,15,0.3715736860239274
35,24,18,0.5554095308550219
35,25,20,1.1006342607520585
35,26,19,0.41039124309948666
35,27,17,0.39853116717495246
35,28,17,0.24458581770458857
35,29,22,0.5755177695996884
35,30,21,0.45933248102545504
35,31,5,0.21663658813514092
35,32,15,1.6971977113544952
35,33,18,0.8373888634098053
35,34,6,0.9741242742141815
35,36,17,1.224321311425686
35,38,6,0.4655667758770024
35,39,11,0.7032332050513432
35,40,16,1.0432300990209384
35,41,25,0.2215005643333669
35,42,19,1.1161014797099793
35,43,4,1.582438374017051
35,44,3,1.137037037037037
35,45,23,0.27956461056624154
35,46,2,0.15100387019399478
35,47,7,0.30074646332532085
35,48,2,0.232
35,49,4,1.451851851851852
35,50,18,0.2690003950999241
35,51,24,1.2929126369305444
35,52,5,0.8901515151515151
35,53,5,1.1555365666842587
35,54,17,0.8200390234616887
35,55,10,0.885523485807211
35,56,15,1.0072944754334507
35,57,17,1.6266838065867535
35,58,4,0.17119705591120055
35,59,5,2.9236962906567436
35,60,9,1.7353010413066707
35,61,14,0.4151186038880173
35,62,16,0.5498068585415667
35,63,4,1.232
35,64,1,0.14054054054054055
35,65,3,0.541025641025641
35,66,3,0.2954559440526338
35,67,15,0.5401942310467929
35,68,1,0.2225
35,69,13,0.38608329116504997
35,70,12,0.18484654015751317
35,71,11,0.0580786242466861
35,72,10,0.20748218873575175
35,73,9,0.5011396848556747
35,74,8,0.7500166080218981
35,75,14,0.9682587011272729
35,76,13,1.1733111947636286
35,77,12,1.4718303985929295
35,78,7,1.4634615920190317
35,79,6,1.056265943757218
35,80,2,0.12405062750024695
35,81,3,1.5801695434456275
35,82,4,0.7926806524100655
35,83,4,4.778655043161222
36,0,4,0.0007789680227699381
36,1,16,1.6258236805166135
36,2,12,0.5619424534484421
36,3,11,0.5000143478198517
36,4,10,0.44601308150667157
36,5,15,0.557483815585037
36,6,13,1.1335180047655518
36,7,15,0.6078428340677023
36,8,9,5.375774016919959
36,9,8,9.196733623217526
36,10,7,8.611785893292387
36,11,4,0.11468507124592041
36,12,5,0.0013989870043696483
36,13,3,0.004245685087234215
36,14,26,0.23759862643664523
36,15,5,0.4567330084909646
36,16,13,1.3868679741697758
36,17,12,0.8048050495619753
36,18,11,1.034368094718655
36,19,14,1.2172566095443424
36,20,14,0.3930613099596026
36,21,2,0.000508539027872407
36,22,24,0.009192268837397382
36,23,25,0.6305853745059556
36,24,28,1.1424604125774789
36,25,30,1.980636868756348
36,26,29,1.1247462414276155
36,27,27,0.9239574442300696
36,28,27,0.8834032117713299
36,29,32,1.1759766183663876
36,30,31,1.057336308581354
36,31,5,0.3534548328546959
36,32,25,3.093413372161044
36,33,3,0.17713317235004322
36,34,8,0.7069199136406875
36,35,10,0.8395346135490417
36,38,4,0.34916200718787926
36,39,6,0.25788804450062813
36,40,26,1.8657376809369286
36,41,35,0.7620039876276855
36,42,4,0.4294493075336569
36,43,6,1.358867276838728
36,44,5,0.1167841853735375
36,45,33,0.7453134542694951
36,46,8,0.6871503114480332
36,47,3,1.3645586063215156
36,48,12,0.6231193928756974
36,49,14,2.537305338611084
36,50,28,0.9035132451475905
36,51,34,2.323737862380614
36,52,15,2.000918959275616
36,53,7,0.7026981729179479
36,54,27,1.9399268027428251
36,55,7,0.13810871583834133
36,56,2,0.10607751488591247
36,57,2,0.29754505180096624
36,58,6,1.300944126894685
36,59,7,3.616020464543861
36,60,8,0.33330629936510786
36,61,16,1.0592718190830912
36,62,1,0.026470588235294117
36,63,6,0.1280156240464421
36,64,9,0.6543904093803408
36,65,13,1.293020382438618
36,66,7,0.8288940156957332
36,67,17,1.239772215930124
36,68,11,1.6908060208078275
36,69,23,1.6888281338138658
36,70,22,1.321612017649398
36,71,21,1.309748695516878
36,72,20,0.9432279443899682
36,73,19,0.8108057295816608
36,74,18,0.5620392103577755
36,75,3,0.34583090012257706
36,76,4,0.14973669492186095
36,77,5,0.2597157233292671
36,78,17,2.5397766912112023
36,79,16,2.363467232625381
36,80,4,0.013920948120754478
36,81,5,0.3410725972306081
36,82,6,1.8129156877513806
36,83,6,3.827323406745652
38,0,2,0.0006630691472861865
38,1,14,1.2593491215620627
38,2,10,1.2984904132857746
38,3,9,1.2519096982458373
38,4,8,1.1413339835789797
38,5,13,0.32273472525513225
38,6,11,0.7237219820737926
38,7,13,0.4556366699717626
38,8,7,4.237438899825231
38,9,6,7.459474488532134
38,10,5,7.068469975499897
38,11,2,0.10037679899707186
38,12,3,0.0012443553419167971
38,13,1,0.0026255751320057755
38,14,22,0.16570753997285356
38,15,3,0.4129552008618303
38,16,11,3.124244353084082
38,17,10,1.9708853777771045
38,18,9,2.520986295247645
38,19,12,0.7759185596619872
38,20,12,0.29467033039312696
38,21,2,0.007697921849887963
38,22,20,0.006364253987930247
38,23,21,0.5218156128375429
38,24,24,0.8954145222273601
38,25,26,1.6107428887972268
38,26,25,0.8237926647640947
38,27,23,0.7028063307948607
38,28,23,0.6134229000624184
38,29,28,0.9239589205184155
38,30,27,0.8061302128929848
38,31,1,0.1102514506769826
38,32,21,2.5048109658026787
38,33,12,0.4606487622118962
38,34,6,0.6802789618607167
38,35,6,0.4828592561238625
38,36,11,0.5281075358716675
38,39,5,0.1580727450129241
38,40,22,1.5217090971766503
38,41,31,0.45973061422350475
38,42,13,0.4409122399653966
38,43,4,1.4559623951380891
38,44,3,0.5111144659041805
38,45,29,0.5492244258863354
38,46,4,0.33048433048433046
38,47,1,0.9130452754755718
38,48,8,0.4573338192417244
38,49,10,2.0777786030235372
38,50,24,0.6345648276523578
38,51,30,1.8915376128473695
38,52,11,1.5303042022947808
38,53,5,0.762471538630933
38,54,23,1.4690799842078033
38,55,4,0.3164983164983165
38,56,9,0.37697006997204585
38,57,11,0.8726858418196073
38,58,2,0.8211560979972727
38,59,5,3.3393083116118523
38,60,3,0.9068660572276559
38,61,14,0.7837956755255844
38,62,10,0.222808003406881
38,63,4,0.5560035971106662
38,64,5,0.3162191037059203
38,65,9,0.9743598178134002
38,66,3,0.6027272727272728
38,67,15,0.9410953356801861
38,68,7,1.0675029273964547
38,69,19,1.1377580512968548
38,70,18,0.8395484582616606
38,71,17,0.7590926818362479
38,72,16,0.4620038644868474
38,73,15,0.2636764514436554
38,74,14,0.060638739764313054
38,75,8,0.22045165402011407
38,76,7,0.4217391599141607
38,77,6,0.7687274161091029
38,78,13,2.084741180165669
38,79,12,1.8105774682390414
38,80,2,0.0562080630210747
38,81,3,0.8273575332845244
38,82,4,1.3782338689816127
38,83,4,3.4904163843226086
39,0,3,0.0007187116754650088
39,1,15,1.4023417418975888
39,2,11,0.9612789372580932
39,3,10,0.8855052823909819
39,4,9,0.7447766795747288
39,5,14,0.41273894170898107
39,6,12,0.8818417312235265
39,7,14,0.5148680146830039
39,8,8,4.682149149819667
39,9,7,8.13906072059794
39,10,6,7.672630927908032
39,11,3,0.10671464754587492
39,12,4,0.0013240549765346412
39,13,2,0.00327773711827502
39,14,25,0.19465332358636972
39,15,4,0.4334734724969206
39,16,12,2.3174758778560016
39,17,11,1.3964899714508556
39,18,10,1.65357114169943
39,19,13,0.9461935137100975
39,20,13,0.3330169201816309
39,21,1,0.004905231178867972
39,22,23,0.007507596111970076
39,23,24,0.5654657149718924
39,24,27,0.9942252401648218
39,25,29,1.75893886535256
39,26,28,0.9443702060711793
39,27,26,0.7913499888958334
39,28,26,0.7217434310382835
39,29,31,1.0255296946036663
39,30,30,0.9075308238184285
39,31,4,0.2050312944656162
39,32,24,2.7391508731321363
39,33,7,0.358817284679555
39,34,7,0.6931716437310586
39,35,9,0.6228636959026183
39,36,6,0.33310539081331136
39,38,3,0.13499325331682221
39,40,25,1.6613520098782943
39,41,34,0.5841693744323571
39,42,8,0.3743961352657005
39,43,5,1.4380501757733763
39,44,4,0.32965043629713525
39,45,32,0.6285436088463744
39,46,7,0.4700876284160069
39,47,2,1.0905797101449275
39,48,11,0.5226683673441719
39,49,13,2.2592622950799273
39,50,27,0.7435161933968599
39,51,33,2.0657688999399673
39,52,14,1.715913271785662
39,53,6,0.7419036372362953
39,54,26,1.6615558973444138
39,55,1,0.1515245040136336
39,56,4,0.20658703366702094
39,57,6,0.6607698052553477
39,58,5,1.0096153846153846
39,59,6,3.476147292621531
39,60,2,0.6666666666666666
39,61,15,0.8909428126939014
39,62,5,0.13243642973151593
39,63,5,0.3600222215363934
39,64,8,0.4486567892455855
39,65,12,1.1000029884604674
39,66,6,0.691818779118127
39,67,16,1.0574973933591758
39,68,10,1.3125095237749704
39,69,22,1.3563514639230585
39,70,21,1.030748650031139
39,71,20,0.9774466660707146
39,72,19,0.6526857496101325
39,73,18,0.47953681447968777
39,74,17,0.2339494435890204
39,75,3,0.06285771357289609
39,76,2,0.20826024440711244
39,77,1,0.5655166025659881
39,78,16,2.2648968597857007
39,79,15,2.0293321499470394
39,80,3,0.03653647603280812
39,81,4,0.6096529324320183
39,82,5,1.5481371113777356
39,83,5,3.640054944640259
40,0,2,0.0007498554250817179
40,1,14,0.40343460628691563
40,2,10,4.975781673268117
40,3,9,5.263687936978025
40,4,8,5.517420301278269
40,5,13,0.6801855935316007
40,6,11,1.0359559828720066
40,7,13,0.21921388895157753
40,8,7,1.0571480423625987
40,9,6,1.4203723320764858
40,10,5,1.3861426896842977
40,11,2,0.04077074438323528
40,12,3,0.0013695025004172683
40,13,1,0.004513399897399315
40,14,4,0.1495037378475384
40,15,3,0.22965816967578628
40,16,11,11.95015690273563
40,17,10,8.27498706933929
40,18,9,12.146655493156192
40,19,12,1.1189603337343241
40,20,12,0.14052409180200442
40,21,24,0.03964806324872497
40,22,2,0.006141193971703285
40,23,1,0.058297828419842435
40,24,6,0.18752274289848966
40,25,8,0.11059568236905852
40,26,7,0.4860890647558032
40,27,5,0.2609906245876723
40,28,5,0.5637134374007532
40,29,10,0.18158792731682966
40,30,9,0.2973059737272174
40,31,21,0.9153274904491976
40,32,3,0.25602557405855125
40,33,34,1.6456880584004714
40,34,6,2.096959227778478
40,35,16,1.0372687841693904
40,36,33,2.7053196373585466
40,38,22,1.4588285559710035
40,39,27,1.865001611089182
40,41,13,1.0486120309046738
40,42,35,2.7681169958939407
40,43,4,1.9608862425943396
40,44,3,2.4679565084997677
40,45,11,0.3161669705215117
40,46,18,1.1826493595457053
40,47,23,1.0242350540353145
40,48,14,0.261744574389274
40,49,12,0.3130670438370987
40,50,6,0.5591485550066507
40,51,12,0.06844202820263143
40,52,11,0.5380388152898395
40,53,5,2.4058423175562536
40,54,1,0.6600121211008173
40,55,26,2.096689662312221
40,56,31,2.3537712374205686
40,57,33,3.227334346402782
40,58,20,1.2304040924709372
40,59,5,2.16192876848429
40,60,25,3.495926393051818
40,61,14,0.43007203983642234
40,62,32,1.2466949771347728
40,63,4,2.669366966155085
40,64,17,1.1190135747924415
40,65,13,0.417500152554823
40,66,19,0.37662485445298954
40,67,15,0.39102204877779656
40,68,15,1.5983292057645695
40,69,3,1.235561138966826
40,70,4,1.2337768650705052
40,71,5,1.6073862042949272
40,72,6,1.6068474634363876
40,73,7,2.1014946337004856
40,74,8,2.3494838450879123
40,75,30,2.5667944431389675
40,76,29,2.771006452861211
40,77,28,2.9616559979173815
40,78,9,0.2989040680026154
40,79,10,0.6121649242251067
40,80,2,0.2684159562570394
40,81,3,3.1906629777467534
40,82,4,0.5520860630610364
40,83,4,10.426990270703437
41,0,3,0.00041825226931329826
41,1,15,0.8804738838342812
41,2,11,2.408874030198382
41,3,10,2.4699874341181496
41,4,9,2.4794387032231255
41,5,14,0.1968638462645735
41,6,12,0.4110574255716076
41,7,14,0.30380809273034204
41,8,8,3.041883931257021
41,9,7,5.598859010746942
41,10,6,5.401911774124461
41,11,3,0.07593506651428696
41,12,4,0.0008686423427522191
41,13,2,0.0008202889619330274
41,14,9,0.07988175075890858
41,15,4,0.326798257065279
41,16,12,5.79846723041721
41,17,11,3.8888504209305714
41,18,10,5.473369035159362
41,19,13,0.44061493711953464
41,20,13,0.19562653809431538
41,21,23,0.016567459414949373
41,22,1,0.0028967395063933107
41,23,2,0.3901757620853422
41,24,7,0.6035512021924843
41,25,5,1.1673728677268744
41,26,6,0.4707331480707274
41,27,8,0.441866543268996
41,28,10,0.2993697082575694
41,29,3,0.6147995735400277
41,30,4,0.4965997665373998
41,31,20,0.22836479876336657
41,32,10,1.8198698409371008
41,33,33,0.7657342657342657
41,34,7,0.724535660808135
41,35,15,0.22782915188574882
41,36,32,1.1430059814415283
